"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"182414285564149760","182413965580709888","14631952","","","2012-03-21 10:32:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jippi uden tvivl hyggeligt :)"
"182413569822965760","182413056234631168","14631952","","","2012-03-21 10:29:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jippi jeg vil helst give ansvaret til andre hvad server drift ang?r, s? jeg er til @nodejitsu eller @heroku."
"182411859075399680","182411420086964224","14631952","","","2012-03-21 10:22:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Jippi undskyld jeg afbryder samtalen, men hvilken host bruge i til Node.js?"
"182387487711297538","182386071290646528","6600","","","2012-03-21 08:45:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@boetter I think of these many todo apps as a fun way to plan, more than actually helping you plan."
"182213799179337732","182213562620579840","25148084","","","2012-03-20 21:15:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kinemadk det vilde v?re retro cool med et spinning logo. instant respekt"
"182213374262771712","182213053331415040","25148084","","","2012-03-20 21:13:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kinemadk i den grad; havde en anden side p? Geocities med spinning logo, musik m.v :)"
"182211602844631040","","","","","2012-03-20 21:06:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Long time ago a researcher found it and invited me to a radio program about the mafia. I did a great job fucking that up."
"182210807986266113","","","","","2012-03-20 21:03:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just saw a Geocities tweet which gave me nostalgia about one of my first pages: The Mafia Page: http://t.co/nVxdpFEa Check the GuestBook","http://web.archive.org/web/19990116230908/http://www.geocities.com/SiliconValley/1424/mafia.htm"
"182207805359538176","","","","","2012-03-20 20:51:40 +0000","<a href=""http://twitter.com/forecast"" rel=""nofollow"">Foreca.st</a>","beer (Going to @influads at 5:30pm on Mar 23) http://t.co/BrZOntn9","http://frc.st/GBbDWU"
"182090412842950658","182090172874231809","21864461","","","2012-03-20 13:05:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@christianevejlo #det?kanmanvidst #ogs?tal123trorjeg #test"
"182090154914234369","182089510614605824","257064714","","","2012-03-20 13:04:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SteenAJ well, hvor ofte ser vi NYT artikler i forhold til berlingske spredt rundt p? Twitter af danskere."
"182041731309645824","","","182040944181383168","24205972","2012-03-20 09:51:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jenniecph: Hvem af jer n?rder har tid og lyst til at tage en snak med en veninde her i K?benhavn om en app som hun vil hyre jer til  ..."
"181834619442823168","","","","","2012-03-19 20:08:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I've accidentally created a filter that have put all of my mail into Gmail trash. #inboxzerosolved"
"181749442981003264","","","181749128034910209","14372143","2012-03-19 14:30:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jasonfried: Take the other side of the argument today. See how well you understand what you're arguing against."
"181721348425531392","","46844705","","","2012-03-19 12:38:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pauspling have a look at @saxberg and @christianevejlo. Or their mates"
"181677992043487232","","","","","2012-03-19 09:46:23 +0000","<a href=""https://kindle.amazon.com"" rel=""nofollow"">Kindle</a>","See http://t.co/6SbPqip4 for tiny fonts http://t.co/NhseKOMT #Kindle","http://miniml.com","http://amzn.com/k/2PQVNMCILEV3N"
"181665831581794304","","257115047","","","2012-03-19 08:58:04 +0000","web","@staticloudapp nice service, but no tweets and blog posts for a long time is worrying :)"
"181660542325374976","","11132462","","","2012-03-19 08:37:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@37signals When adding todos, I don't see why the frontend needs to call the backend before I can add one more."
"181659956217528321","","","181584317208739840","785766","2012-03-19 08:34:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @fadesingh: WHAT?! The Pirate Bay is ""..sending out some small drones.... up in the air.."" as servers? https://t.co/oFE8qpEm via @Kaz ...","https://thepiratebay.se/blog/210"
"181338135727316992","181337720562524160","17755595","","","2012-03-18 11:15:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen running a startup isn't enough for you it seems"
"181316623586697216","","89937715","","","2012-03-18 09:50:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@YouSeeDK Jeres Flash l?sning g?r kold. Drop nu det Flash m?j. Jeres player p? Mac f?r maskinen til at g? i selvsving."
"181297549041352705","181294922681434113","814839","","","2012-03-18 08:34:38 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dennisbp genialt fundet p?"
"181154447890726912","181145547120447490","814839","","","2012-03-17 23:06:00 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@dennisbp cool :) hvem fandt p? det?"
"180948385476521984","","250328662","","","2012-03-17 09:27:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bywordapp ignore the link. I thought that was internal"
"180947558041010177","","250328662","","","2012-03-17 09:23:54 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bywordapp is it me or doesn't footnotes[^note] work on mobile?
[^note]: this don't work http://t.co/47aPjxmh","http://n.tm.to/TO2"
"180771947389526016","","","","","2012-03-16 21:46:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's a thrill to write in Byword. It puzzles me why so many of us prefer to write in code instead of some wysiwyg editor."
"180658577273389056","180658286452944897","814839","","","2012-03-16 14:15:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dennisbp s? er vi s? lidt mere nede p? jorden hvad dine tweets ang?r :)"
"180584131254685696","","28534414","","","2012-03-16 09:19:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peytz @reloaddk tillykke med opgaven. godt team"
"180307669809246208","","","180307568634236929","176466429","2012-03-15 15:01:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @huubla: Looking forward to host #CopenhagenJS tonight. We'll serve snacks and beer."
"180305551069155328","","","","","2012-03-15 14:52:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Impressive that a service as popular as @Twitter can have such a lousy functioning website."
"180300865385676800","","","","","2012-03-15 14:34:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anyone know of a tool where one can change font while looking at a page?
And no, I won't send my CEO into Web Inspector."
"180299559770144770","","125307765","","","2012-03-15 14:28:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@twilson63 funny, I made http://t.co/ut95sMws unaware about your project","http://html2coffeekup.no.de/"
"180277224333778945","180276039006699521","1295001","","","2012-03-15 13:00:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@sambrown not almost, it is. please clone :)"
"180232415950811136","","","180232142662541314","337784453","2012-03-15 10:02:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @copenhagenjs: Reminder: CopenhagenJS at @huubla tonight!

Venue has been updated, details at http://t.co/qhm1Cyro","http://copenhagenjs.dk/2012/03/15/march-meetup/"
"180204797054562304","","","","","2012-03-15 08:12:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","/play vuvuzela"
"179902309222989825","","","179901277927514112","69600209","2012-03-14 12:10:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Carhartt_Wip_DK: Carhartt Store Elmegade fylder 10 ?r p? fredag d. 16. marts.
Det skal selvf?lgelig fejres, s? kig forbi til en... h ..."
"179871347407732737","","24155493","","","2012-03-14 10:07:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Risteriet hvad koster rep og tuning af en EMC?"
"179683498414706688","","","179623448019075072","9509482","2012-03-13 21:40:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @stevenmerrill: Another awesome @github touch: right-click on the GitHub icon in the top-left corner and see what happens. :)"
"179650417733550080","179649844258947073","15749718","","","2012-03-13 19:29:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hrcolors funny, that seems familiar."
"179589071004385280","179588699976245249","179622719","","","2012-03-13 15:25:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nodejsdk du ved jo en masse om #nodejs og er blandt ligesindede, s? pr?v :)"
"179587516901490689","179587024838344708","179622719","","","2012-03-13 15:19:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@nodejsdk kl 19: http://t.co/yZ8A53Yz Holder du opl?g?","http://lanyrd.com/2012/copenhagenjs-march/"
"179473616310763520","179472186787110912","20597376","","","2012-03-13 07:46:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rina_Hansen tillykke med alle babyerne, inkl sitet. Hils Thomas."
"179341680409968641","179341305015570432","208429895","","","2012-03-12 23:02:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jaredcottrell thx again, great solution. cc @mongolab"
"179316513927479296","","","","","2012-03-12 21:22:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","tech is moving fast. I no longer use ftp; It's all some kind of git push."
"179312942867685376","","","","","2012-03-12 21:08:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",".@Tumblr buy more serverz, big data coming in from all sites."
"179309627194884097","","","","","2012-03-12 20:55:21 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Now that @twitter have eaten @posterous, @tumblr gets more elbow room. Focus done well."
"179197197303283713","","5552362","","","2012-03-12 13:28:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@webjay your you'r need a fix!"
"179196028803756032","","","","","2012-03-12 13:23:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@zeldman: Lego employee's business ""card"" #sxsw   @ SXSW Interactive Festival http://t.co/VtNtjnaO? your famous @dennisbp :)","http://instagr.am/p/IEua-pufwk/"
"179146124433698816","","216427715","","","2012-03-12 10:05:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jespersnive have a look at @nodejitsu"
"179110624893222912","","","","","2012-03-12 07:44:35 +0000","web","Another upside of using a database in the cloud is when their support team writes and suggest performance updates. Thx @mongolab :)"
"178575431140773888","178575201397780482","2809821","","","2012-03-10 20:17:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tveskov jeg f?r nu af og til l?st op p? den efterh?nden store m?ngde"
"178574881405939712","178574262452486144","2809821","","","2012-03-10 20:15:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tveskov send dem til @instapaper. Og f? en ny slags indbakke / d?rlig samvittighed :)"
"178560916256858113","","","","","2012-03-10 19:20:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","After I have installed Mountain Lion on my work Mac, my other Mac have now the same background, interesting."
"178411150252314624","178410130809946113","14246323","","","2012-03-10 09:25:07 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@villum men cool skilt"
"178265016435343361","","","","","2012-03-09 23:44:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","oops, testing tweeting from Mountain Lion, the previous should have been a DM."
"178264719570898944","","","","","2012-03-09 23:43:15 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","ala en af dine id?er https://t.co/pkNnOlpe","https://twitter.com/#!/tafkal/status/178264319174246400"
"178063715235672064","178061910376325120","7167","","","2012-03-09 10:24:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pollas vil hellere have en nyere, s? jeg kan f? sneLion p? :)"
"178059794526126080","","","","","2012-03-09 10:08:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nogen der har en Mac Mini jeg skal k?be?"
"178044224523075586","","337784453","","","2012-03-09 09:07:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@copenhagenjs har i/du f?et min mail om adresse ?ndring vedr 15/3?"
"177881168480444416","","","177880787847360514","1401991","2012-03-08 22:19:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @sujamthe: @clarashih next frontier of social is local #sbs2012"
"177834911732998144","","437047566","","","2012-03-08 19:15:21 +0000","web","@TM2Tips how can I show files like .gitignore etc?"
"177751071660310528","","","","","2012-03-08 13:42:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Talking directly with the staff of our hosting company @Nodejitsu via irc. Getting the feel that we picked the right one."
"177739685819461632","177739544941174784","17874304","","","2012-03-08 12:56:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@djisti your right, nope, still broken"
"177735558213283842","","","","","2012-03-08 12:40:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Never thought geeky sounds in a chat room could be fun, but it is. Love working with team @huubla via Campfire."
"177695701143269376","177695432540045312","15247384","","","2012-03-08 10:02:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andjohan selvf?lgelig, men 24 timer? og sikkerhed kan l?ses p? mange m?der"
