"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1369964334","1369912346","19331794","","","2009-03-22 10:44:46 +0000","web","@PernilleRosen ogs? et tillykke fra Skagen :)"
"1369793272","1369565013","2809821","","","2009-03-22 09:05:49 +0000","web","@tveskov syg far"
"1367728736","1367460800","7230","","","2009-03-21 22:04:58 +0000","web","@Claus pga Firefox I guess. Opera er ok men ikke stabil. Camino er fin. Safari rocks"
"1367329941","","","","","2009-03-21 20:23:44 +0000","web","building an open source plugin for CakePHP, starting with Seesmic functionality"
"1365538263","","","","","2009-03-21 12:19:44 +0000","web","Twitter is still geeky (via @steverubel) phew. Learn more at http://ff.im/-1E4xj"
"1365017906","","","","","2009-03-21 07:25:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Soup search is down according to @google so it must be spring"
"1364930181","","","","","2009-03-21 06:43:35 +0000","web","Happy birthday @Twitter and congrats on your side project that turned big @Jack"
"1363168580","1362960482","18713","","","2009-03-20 22:49:57 +0000","web","@al3x could you please summarize your results later."
"1362898994","","","","","2009-03-20 21:53:44 +0000","web","watching @BarackObama on Jay Leno. Cool guy you have as president US"
"1362582082","","","","","2009-03-20 20:53:15 +0000","web","""if it doesn't fit in a tweet then it shouldn't be tweeted."" (via @joshmishell @cshirky) I agree"
"1362544303","","","","","2009-03-20 20:46:15 +0000","<a href=""http://www.tweetizen.com"" rel=""nofollow"">Tweetizen</a>","testing tweetizen.com with #cakephp as example"
"1362468253","1362431953","16955651","","","2009-03-20 20:31:45 +0000","web","@HenrikRoth tillykke med ham, og velkommen her :)"
"1362180925","","","","","2009-03-20 19:37:21 +0000","web","I should probably convert to git but don't feel I have the time. SVN works for me."
"1362147923","","","","","2009-03-20 19:31:16 +0000","web","wonder when non Twitter sites will support links like Twitter does with @webjay"
"1361139822","","","","","2009-03-20 16:29:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","""About to embark on my favorite activity: work on a high speed train."" (via @jack) +1 anyone else? New idea for a startup: Office On Rails?"
"1361113359","1360938185","12","","","2009-03-20 16:25:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@jack me too"
"1360773202","","","","","2009-03-20 15:23:20 +0000","web","bought one more iTunes gift card so we can watch movies via iTunes"
"1360756224","","","","","2009-03-20 15:20:17 +0000","web","Why are popular shopping sites so ugly?"
"1360125062","1360115481","689713","","","2009-03-20 13:18:00 +0000","web","@mikkelmarius det var jo det kbh.dk skulle have gjort, suk"
"1359585678","","2373871","","","2009-03-20 10:37:54 +0000","web","@dopplr A trip to Copenhagen on April 1 to April 2"
"1359475682","1356327320","17755595","","","2009-03-20 09:51:33 +0000","web","@damiansen cool, thx"
"1359278727","","","","","2009-03-20 08:23:44 +0000","web","waiting in the car and got lucky finding wifi"
"1357617806","","","","","2009-03-20 00:40:55 +0000","web","working on @Seesmic video for @Mentory"
"1356952485","","689713","","","2009-03-19 22:07:53 +0000","web","@mikkelmarius try clearing your library or build a new with http://dougscripts.com/itunes/itinfo/ituneslibrarymanager.php"
"1356575001","1356520245","1228181","","","2009-03-19 20:45:46 +0000","web","@michaelmontano @tdavidson ""the rich gets richer"""
"1356288317","1356243386","816653","","","2009-03-19 19:52:05 +0000","web","@TechCrunch they never do"
"1356276358","","","","","2009-03-19 19:49:53 +0000","web","Wouldn't a Mac Mini with some external disks be the perfect setup with @Wuala? No need for expensive S3 since we have about 1TB"
"1356181635","","","","","2009-03-19 19:31:15 +0000","web","Wuala looks like a cool company that get's it: @wuala"
"1356109037","1356091664","816653","","","2009-03-19 19:14:49 +0000","web","@TechCrunch several hours from morning to evening, too much I guess"
"1354848056","","740983","","","2009-03-19 15:23:46 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@loic get him on @seesmic http://twitter.com/lancearmstrong/status/1354639019"
"1354631712","1354599358","22631980","","","2009-03-19 14:44:03 +0000","web","@horsmark try it with this one: http://mentory.com/invite/gfc :)"
"1354318336","","","","","2009-03-19 13:42:25 +0000","web","rt @chr_isti_an DR program called SPAM is lookin 4 ppl to discuss Google vs Microsoft on youth TV - anybody interested?"
"1354251144","","","","","2009-03-19 13:28:06 +0000","web","I'm looking at http://mentory.com/invite/gfc ""Mentory"""
"1354123706","1354068820","16353168","","","2009-03-19 12:58:39 +0000","web","@4ND3RS Opera er vel ogs? oplagte. De har cool folk ansat. Talte med en ung af dem p? Reboot. Han havde lavet den mobile"
"1354112978","1354091381","25275776","","","2009-03-19 12:55:57 +0000","web","@pumba_lt oh, but fun to try and understand. Welcome to Twitter :)"
"1354047840","1354038765","25275776","","","2009-03-19 12:39:20 +0000","web","@pumba_lt totally agree, do it ??!! :)"
"1354042555","","","","","2009-03-19 12:37:55 +0000","web","rt @polarrose Polar Rose is looking for a part-time Product Evangelist in Malm? or SF: http://bit.ly/11du2A. (I'm not in Malm? but kind :)"
"1353811855","","","","","2009-03-19 11:29:39 +0000","web","How long did it take Twitter to fly? I mean get success?"
"1353504778","1353438636","14628918","","","2009-03-19 09:30:51 +0000","web","@nitoen cool, tillykke"
"1353403602","1352856624","6628","","","2009-03-19 08:47:12 +0000","web","@steffentchr also, what can I do with ""Sorry, you won't be able to download more that 600 MB of photos at once.""? it's stuck"
"1353338233","1353306147","14678290","","","2009-03-19 08:18:28 +0000","web","@svrist looks cool, somewhat like another project I'm in @nodeville, thx"
"1352905478","1352856624","6628","","","2009-03-19 05:27:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@steffentchr yep"
"1351302379","","","","","2009-03-18 23:22:17 +0000","web","Done with most of our tune-up of @mentory and will deploy it tomorrow. Goodnight all"
"1351293422","","6628","","","2009-03-18 23:20:25 +0000","web","@steffentchr jeg f?r mails fra 23 som ingen relevans har. What's up?"
"1351287269","1351244035","15256177","","","2009-03-18 23:19:10 +0000","web","@bovenielsen yes he can"
"1351126141","","","","","2009-03-18 22:46:09 +0000","web","rt @Mentory @damiansen googled my name and found Mentory as the first result before my LinkedIn profile. :) Wow, cool no? Updating it now :D"
"1351121822","","","","","2009-03-18 22:45:19 +0000","web","you probably have all seen the new more button? if not, look down. (via @tweetreport)"
"1350674215","","","","","2009-03-18 21:18:03 +0000","web","The new Facebook provides proof that Twitter and Tumblr had sex 40 weeks ago. And then Zuck stole the baby from the hospital. (via @jkottke)"
"1350421805","1350159985","6253282","","","2009-03-18 20:30:56 +0000","web","@twitterapi php, CakePHP"
"1348111392","","","","","2009-03-18 13:11:23 +0000","web","how can I make vim act like in Debian? I'm inside a Solaris engine at @joyent"
"1347882353","","","","","2009-03-18 12:09:40 +0000","web","note to self, remember to eat, you geek"
"1347619611","","","","","2009-03-18 10:37:13 +0000","web","""??10? ago from web"" seen on @public_timeline - what's up with Twitter?"
"1347502380","","14924515","","","2009-03-18 09:48:45 +0000","web","@askseesmic Can I implement the recorder without knowing the users credentials?"
"1347370748","1347367492","775336","","","2009-03-18 08:52:07 +0000","web","@frebro if it's next week please let me know"
"1347320563","","","","","2009-03-18 08:29:40 +0000","web","iPhone OS 3.0 Software Sneak Peak on it's way to my iTunes"
"1347235340","","","","","2009-03-18 07:50:59 +0000","web","Have you seen any examples of group talk on Twitter other than #tags?"
"1347180006","","","","","2009-03-18 07:26:25 +0000","web","Free development in exchange for equity http://www.organicsoftware.com.au (via @rosshill)"
"1344816015","","14958083","","","2009-03-17 21:48:56 +0000","web","@gemmacocker great to see tweetieandthebrain.com I have the same idea for my country. how's biz?"
"1344554821","1332001648","22380918","","","2009-03-17 21:00:42 +0000","web","@LigaDzene this: mentory.com :)"
"1344354163","1344246146","22631980","","","2009-03-17 20:24:44 +0000","web","@horsmark det tog mig lidt tid at fatte hvad vi skulle :)"
"1344348083","","","","","2009-03-17 20:23:37 +0000","web","""Open source is free as in kittens. You have to look after it afterwards"" @kasperg"
"1344144695","1344075492","18713","","","2009-03-17 19:46:51 +0000","web","@al3x you'r the model for the new iTwit?"
"1344050440","1343078859","14233485","","","2009-03-17 19:30:06 +0000","web","@JewelsSolheim we all want followers but we should get them by being interesting. The hard part is to be discovered don't you think?"
"1344041540","1343596819","3342051","","","2009-03-17 19:28:31 +0000","web","@Kahrzdn er det ikke blot et af vores basale adf?rdsm?nstre at vi s?ger anerkendelse?"
"1343983042","1343847099","22631980","","","2009-03-17 19:17:54 +0000","web","@horsmark check ideadox.com"
"1343247910","","","","","2009-03-17 17:13:41 +0000","web","Pippi to the rescue. I'm now among the crowd at http://tinyurl.com/cycbx6"
"1343151305","","","","","2009-03-17 16:57:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Wish I could hear the event. @nfsaxberg is out playing tennis so I need to take care of Oscar and Smilla"
"1343065717","1342824210","6540192","","","2009-03-17 16:42:38 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch it cost me a few followers. Not popular :)"
"1342567822","","","","","2009-03-17 15:14:05 +0000","web","imacshuffle.com :) (via @tveskov)"
"1342253517","1342241696","22631980","","","2009-03-17 14:15:11 +0000","web","@horsmark http://apiwiki.twitter.com/"
"1342203817","1342193551","14115889","","","2009-03-17 14:05:06 +0000","web","@spiri @macrumors + arstechnica.com"
"1342191724","1342170746","14340278","","","2009-03-17 14:02:35 +0000","web","@mettestuhr oh yes, I tend to do that on this hour with things that require full brain capacity"
"1342030510","1341842045","14225632","","","2009-03-17 13:28:49 +0000","web","@solberg har nederen over min momentale svaghed :)"
"1342001193","1341804546","3342051","","","2009-03-17 13:22:22 +0000","web","@Kahrzdn bevares"
"1341944383","","","","","2009-03-17 13:09:18 +0000","web","I'm a Twitter slut"
"1341866350","1341836195","689713","","","2009-03-17 12:50:13 +0000","web","@mikkelmarius har slettet den igen. slemme mig"
"1341773956","1341761000","738853","","","2009-03-17 12:25:46 +0000","web","@marks yep, ved godt det er fy :)"
"1341610135","","","","","2009-03-17 11:35:33 +0000","web","With all you creative people here and there's still no Twitter games/puzzles?"
"1341548592","1337940379","14818580","","","2009-03-17 11:13:52 +0000","web","@mbjerre vi har stang tennis i haven, g?r det an?"
"1341275546","","","","","2009-03-17 09:23:27 +0000","web","If you build tennis courts, please don't put the lamp above the serve spot. kthxbye"
"1338549216","1338450326","16002116","","","2009-03-16 21:14:27 +0000","web","@annaebbesen @nielsmlp dotsgloves.com"
"1335798386","","","","","2009-03-16 11:27:43 +0000","web","? The Unforgiven + double espresso to speed things up"
"1335612966","","","","","2009-03-16 10:11:22 +0000","web","I thought I was 38, but a friend who has birthday today (congrats @trendzone), reminded me that I'm only 37. So my life just got extended :)"
"1333347232","","","","","2009-03-15 22:25:01 +0000","web","Cool link: http://?.ws (via @orli)"
"1333303429","","","","","2009-03-15 22:15:04 +0000","web","Writing howto guide for my clients @Magento setup."
"1333161275","1333147590","14685808","","","2009-03-15 21:42:15 +0000","web","@vonhaller piano lessons :)"
"1332921885","1326461502","14685808","","","2009-03-15 20:46:33 +0000","web","@vonhaller hold fast, jeg har virkelig fortrudt at jeg ikke makkede ret"
"1332720578","","","","","2009-03-15 19:57:57 +0000","web","Could someone please recommend alternatives to the Vicky Cristina Barcelona soundtrack? It's been played alot here."
"1332710572","","","","","2009-03-15 19:55:27 +0000","web","so with @wefollow the rich gets richer?"
"1332699020","1332562028","14429969","","","2009-03-15 19:52:34 +0000","web","@kasperg with you as silent angel"
"1331637463","","18498684","","","2009-03-15 15:21:12 +0000","web","@wefollow #tech #web"
"1331630627","","18498684","","","2009-03-15 15:19:17 +0000","web","@wefollow #startup #developer #php #cakephp #mysql #denmark #entrepreneur"
"1331532139","","","","","2009-03-15 14:50:26 +0000","web","this.house.kitchen.espressoMachine.brew(1);"
"1327533681","1327467260","9478792","","","2009-03-14 16:34:21 +0000","web","@dhofstet scary. And you'd rather learn Ruby than go for @symfony or the like?"
"1327453202","","","","","2009-03-14 16:13:50 +0000","web","Back from climbing trees with Oscar and some chainsaw massacre (dead trees only)"
"1327432662","1327418459","9478792","","","2009-03-14 16:08:25 +0000","web","@dhofstet what's wrong?"
"1327326773","1326368051","9478792","","","2009-03-14 15:40:46 +0000","web","@dhofstet why? not satisfied with cake?"
"1326291475","1326248453","9478792","","","2009-03-14 08:12:22 +0000","web","@dhofstet are you now on ROR and not CakePHP?"
"1324979785","","","","","2009-03-14 00:54:02 +0000","web","bedtime. looking forward to trim trees with Oscar tomorrow."
"1324787603","","","","","2009-03-14 00:06:29 +0000","web","this is why Twitter is awesome: http://twitter.com/alistairstead/status/1324586858"
"1324769763","1324586858","16672945","","","2009-03-14 00:02:18 +0000","web","@alistairstead awesome. thx :)"
"1323848590","1323821922","14115889","","","2009-03-13 20:45:10 +0000","web","@spiri *I think* SFTP is the most secure."
"1323817594","1323782404","20749410","","","2009-03-13 20:39:19 +0000","web","@finkd how did you do that?"
"1323801599","1323786695","14115889","","","2009-03-13 20:36:13 +0000","web","@spiri FTPS is FTP with SSL and SFTP is via SSH"
"1323791534","","","","","2009-03-13 20:34:20 +0000","web","Hacking in TextMate where the source is on the network makes it slow everytime TextMate gets focus. #sucks"
"1323781609","","","","","2009-03-13 20:32:20 +0000","web","the new retweet rules are not copy-paste friendly :("
"1323778215","","","","","2009-03-13 20:31:42 +0000","web","""ABC to interview McCain via Twitter"" (via @steverubel) http://tinyurl.com/bbds3g"
"1323769015","1323746042","14618313","","","2009-03-13 20:30:01 +0000","web","@Frederikke de var da s?de :)"
"1323764309","","","","","2009-03-13 20:29:07 +0000","web","Well I'd rather see my son with pearls around his neck than flashing his undies. According to Danish news, pearls are hot right now?!"
"1323548027","","","","","2009-03-13 19:47:32 +0000","web","oh finally. it seems I was the last one to get the new Facebook design. I usually don't like design changes, but this seems ok"
"1323464408","","","","","2009-03-13 19:31:17 +0000","web","Danish tweeter @MoviematchDK will draw lots for a prize among their followers"
"1322474568","","6540192","","","2009-03-13 16:22:58 +0000","<a href=""http://identi.ca/"" rel=""nofollow"">Identica</a>","@ffunch I'll get up to speed with @nodeville in the weekend. promise"
"1321898610","","","","","2009-03-13 14:32:00 +0000","web","I am 18 years older than you! The web that is. Congratulations."
"1321760209","1321625950","780849","","","2009-03-13 14:03:09 +0000","web","@mahler and please don't cut my line because I said that :)"
"1321721982","1321625950","780849","","","2009-03-13 13:55:06 +0000","web","@mahler I don't worry if people like you, Stine and your branch takes over. Otherwise I would"
"1321613156","","","","","2009-03-13 13:30:23 +0000","web","TDC buys Fullrate: http://om.tdc.dk/publish.php?id=20680 (via @mahler) should we worry? :)"
"1321514347","","","","","2009-03-13 13:06:15 +0000","web","DK should have one too: http://tweetminster.co.uk/ @vestager ? (via @paulbradshaw)"
"1321285546","1321272046","591","","","2009-03-13 11:59:56 +0000","web","@Naina bootstrapping?"
"1321254828","","","","","2009-03-13 11:49:29 +0000","web","Is there a retweet (via) bookmarklet around?"
"1321250181","1321237593","738853","","","2009-03-13 11:47:52 +0000","web","@marks I agree. @tweetie does it by default"
"1321141361","1321067117","70113","","","2009-03-13 11:08:15 +0000","web","@karinhoegh also here in Skagen as we have our own Manufacture Classika from @risteriet :)"
"1321104906","","","","","2009-03-13 10:54:12 +0000","web","rt @informeren Studiejob p? Information? http://www.information.dk/job"
"1321055258","","","","","2009-03-13 10:32:36 +0000","web","Talking to hardcore coders on an IRC channel makes me feel like a bad boy who didn't read his homework."
"1321050949","","","","","2009-03-13 10:30:44 +0000","web","sorry me, can't stay away from Twitter"
"1320921110","","","","","2009-03-13 09:34:13 +0000","web","Back from tennis where I couldn't focus because of my unproductive thursday. Radio silence until I get my code fixed..."
"1320917225","","","","","2009-03-13 09:32:19 +0000","web","Great, my follower #200 looks spammy"
"1320913481","1320720540","13317662","","","2009-03-13 09:30:34 +0000","web","@klast Det gik rigtig godt. Som p? Twitter havde du kun lidt plads til at g?re det forst?eligt."
"1320376263","","6941","","","2009-03-13 05:29:02 +0000","web","@jyri good to see Jaiku on GAE. Looking forward to see how cron jobs etc has been solved"
"1320370879","","","","","2009-03-13 05:26:37 +0000","web","tired, must fix some code that has been bugging me and made yesterday  unproductive. hope to be done for the weekend."
"1320357058","","","","","2009-03-13 05:20:14 +0000","web","Jaiku is back on Google App Engine"
"1318421944","","","","","2009-03-12 21:39:59 +0000","web","rt @karinhoeghRT @kamper7: congratulations dorte toft . winner of the it prize 2009 for stein bagger and long time it journalism"
"1318389090","","","","","2009-03-12 21:33:32 +0000","web","No hacking necessary. Just duplicate Twitterrific in the Finder and run 2 copies simultaneously w/ different account names. (@Twitterrific)"
"1318337081","1318282887","20833944","","","2009-03-12 21:23:40 +0000","web","@BreeOlson9 nope, @twitterrific is made by Iconfactory (http://tinyurl.com/aumluh"
"1318259201","","","","","2009-03-12 21:08:46 +0000","web","focus, get back here"
"1317709143","","","","","2009-03-12 19:22:34 +0000","web","Servage spamming me again"
"1317609335","1317591145","611823","","","2009-03-12 19:03:36 +0000","web","@macworld you mean annoying :)"
"1316925908","1316916342","611823","","","2009-03-12 16:50:18 +0000","web","@macworld you mean 3.0"
"1316876632","","1295001","","","2009-03-12 16:40:47 +0000","web","@sambrown SEO JOB Co. just contacted me about a need for SEO help in Birmingham AL anyone in Birmingham interested? Relocate? (@teedubya)"
"1316796586","","","","","2009-03-12 16:25:20 +0000","web","rt @ejacqui Apple media event on March 17: http://tinyurl.com/dlcjc5"
"1316495813","","","","","2009-03-12 15:27:02 +0000","web","Boxing with a model. Code model that is. Programming, ok!"
"1316296436","","","","","2009-03-12 14:47:42 +0000","web","rt @om @ejacqui One year ago my good friend Greg died of a heart attack at the age of 26. Take care of yourselves and stay healthy everybody"
"1315473174","1315443443","9478792","","","2009-03-12 11:00:39 +0000","web","@dhofstet So I should put my SQL in a method?"
"1315397053","","","","","2009-03-12 10:29:26 +0000","web","Is it bad behavior to use custom SELECT when retrieving data in a MVC project? #cakephp #mvc Guide me here: http://mentory.com/goals/public"
"1315390289","","","","","2009-03-12 10:26:29 +0000","web","rt @rosshillrt @cnnbrk Muntadher al-Zaidi, the man who threw his shoes at then-U.S. President George W. Bush, is jailed for three years"
"1315339348","1315317480","13317662","","","2009-03-12 10:04:11 +0000","web","@klast what time?"
