"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5632073440174080","","","","","2010-11-19 14:42:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","The NordicMeetup event sold out fast again, but if I know these girls right, you'll get one more chance: ?http://bit.ly/nmextra #nm3"
"5610044359970818","","","","","2010-11-19 13:15:13 +0000","<a href=""http://www.exacttarget.com/social"" rel=""nofollow"">SocialEngage</a>","ooops, your not allowed to see my previous tweet until now :)"
"5599601528672256","","","","","2010-11-19 12:33:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","NordicMeetup den 30. november: http://tumblr.com/xztqrg7u3 (via @nikstep) be quick #nm3 #tedxcph"
"5598952736952321","","","","","2010-11-19 12:31:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Att: @Google?We need a filter that selects mail older than X and archives it.?kthxbai"
"5560193446313984","","","","","2010-11-19 09:57:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","TextMates, another update is out."
"5245669216354304","","","","","2010-11-18 13:07:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Asked a colleague how to access office files from home: ""First you setup a SSH tunnel and then ..."". All I hear is ""Copy files to Dropbox"""
"5179287447539712","","","5040815688654849","3475","2010-11-18 08:43:33 +0000","web","RT @davemorin: Path is now available worldwide. http://bit.ly/shareyourpath"
"5153511654297600","","","","","2010-11-18 07:01:07 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","By moving from developer to consultant  I get more deadlines. Probably one each day. A challenge that will improve my estimation skills."
"4979043589947392","","","4939662086905856","22084427","2010-11-17 19:27:51 +0000","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @robdelaney: Careful. It's addictive. RT @TigerWoods: What?s up everyone. Finally decided to try out twitter!"
"4961779922771968","4959934265425921","14231571","","","2010-11-17 18:19:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@marcoarment no, and that's an idea for an app. Unfriend all who are not family or on friend list"
"4942842845724672","","","","","2010-11-17 17:04:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Enjoying the evening with UI/UX"
"4926866985058304","","","","","2010-11-17 16:00:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Coffee meetings r free but my time and contacts not always: How to Say No to Making an Introduction http://s.hbr.org/aionIn via @HarvardBiz"
"4923123182866433","","","","","2010-11-17 15:45:38 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Just made a start page for Carhartt Store Copenhagen?s Facebook page. Check it out: facebook.com/CarharttCph http://tumblr.com/xyhqh34ze"
"4827337988251649","4825023357394945","76993","","","2010-11-17 09:25:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@cheeaun I do, works fine with my CakePHP projects."
"4564511478513664","","","","","2010-11-16 16:00:39 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@marcoarment: Also: Major Apple promotion may have been one of the negotiation terms required to GET the Beatles on iTunes.? agree"
"4555021538562048","","","4546401019105281","60273","2010-11-16 15:22:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jasonsantamaria: Apple web team: ""Really? The homepage?""
Steve Jobs: ""YES.""
AWT: ""You're the only one who's been waiting for this.""
 ..."
"4554553861079040","","","","","2010-11-16 15:21:04 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The Beatles. Now on iTunes. Big deal. For Steve."
"4522701511200768","","","","","2010-11-16 13:14:30 +0000","<a href=""http://www.quora.com/"" rel=""nofollow"">Quora</a>","Quora: Are there Balsamiq like elements for Keynote? Answer: http://qr.ae/83jJ"
"4284267001552896","","","3070130258968576","197422256","2010-11-15 21:27:03 +0000","web","RT @tomasnorre: I'm now a part of the TYPO3.org CSS Team #typo3 #css"
"4283668537282561","4282531406942208","197422256","","","2010-11-15 21:24:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@tomasnorre you bet, Mr. CSS :)"
"4282872391278593","","","","","2010-11-15 21:21:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Self expression matters  http://bit.ly/93xraA (via @timoreilly) That's why we love Tumblr, about.me and flavors.me"
"4280344895299584","","","","","2010-11-15 21:11:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Facebook mail is the hot topic and I get a phishing mail from Techwebmail@mail.com. We all know there's a special place for those people."
"4199136849039360","","","","","2010-11-15 15:48:46 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: I have no words for this kind of marketing. ?ber cool. http://tumblr.com/xyhq5pswo"
"3908084862820352","3905639977848833","639473","","","2010-11-14 20:32:14 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@infininight thx, do you know how I can ""shift left""? ?[ doesn't, or I'm doing it wrong"
"3903704247832576","","","","","2010-11-14 20:14:50 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Did TextMate 1616 change keyboard shortcuts? Why?"
"3743551443697665","3742559637602304","19761438","","","2010-11-14 09:38:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ChrisKaalund deltag p? Goodreads. Dine seneste anbefalinger var rigtig gode."
"3582891254611968","","","3564733756088320","22872643","2010-11-13 23:00:02 +0000","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @kellyoxford: I'd be less introverted if the conversations in my head weren't better than the conversations I have with other people."
"3212826936082432","","","","","2010-11-12 22:29:32 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","I gave in and bought the Inspire Well premium Tumblr theme for $19. http://webjay.tumblr.com/"
"3203127838777344","","","","","2010-11-12 21:50:59 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","The Illustrated Guide to a Ph.D. http://tumblr.com/xyhppxkht by Matt Might #cc"
"3191526091923456","","","","","2010-11-12 21:04:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","TextMate revision 1616. It's been almost a year. Still great software"
"3156312540053504","","","","","2010-11-12 18:44:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Beware of kagespisende monstre. Eneste forsvar er at flashe dem."
"2686958069358592","","","","","2010-11-11 11:39:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Dance like ur photo's not tagged, love like you've never been unfriended, tweet like nobody's following #quitfear (via @qedtherese @Kirle)"
"2483957358661633","","","2482959680540672","12591192","2010-11-10 22:13:16 +0000","web","RT @Funzafunza: H?RT! RT @ockley: Skal vi ikke lige ha tre korte og et langt til @Elnif Og de andre arrang?rer af #nmd2010. DE L?NGE LEV ..."
"2306462588080128","","","2305199158853632","7206422","2010-11-10 10:27:58 +0000","web","RT @friism: Pr?cis, ""Technology drives strategy"" -- journalister og andre amat?rer ud af maskinrummet! #nmd2010"
"1934512388841472","","","","","2010-11-09 09:49:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I used to wear a pc when others had macs at conferences. Now it's all iPads.  #nmd2010"
"1917857013178368","","","","","2010-11-09 08:43:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#nmd2010 you could just tweet with geo on to be aggregated by @Gignal"
"1898032983449600","1896758841974784","26263166","","","2010-11-09 07:25:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Twesterby det kan f?lges her: http://newmediadays.dk/gignal"
"1616478210105344","1615719422754816","814839","","","2010-11-08 12:46:13 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@dennisbp and that's usually where I meet you, so see you soon :)"
"1615277485723648","","","","","2010-11-08 12:41:26 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","One of the speakers for tomorrows #nmd2010 is here getting a button sewn in by a random lady. #iknowitsrudetolisten"
"1552586385661952","","","","","2010-11-08 08:32:20 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MouseOver on an iPad is tricky"
"1507561450766336","1479100510248960","14750014","","","2010-11-08 05:33:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@insaneme your welcome. See you soon I guess :)"
"1259698539995136","","","","","2010-11-07 13:08:30 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Nothing like working with API's. Gignal is shaping to become a cool product."
"1231143714164736","","","","","2010-11-07 11:15:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","If you would like to use ErrorStack.com with CakePHP I've made you a plugin: https://github.com/webjay/CakePHP-ErrorStack #cakephp"
"917920657965056","","","","","2010-11-06 14:30:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Prize for best laptop sticker at #ggmcph goes to... http://plixi.com/p/55314278 (via @jenniecph)"
"910401411743745","","","","","2010-11-06 14:00:31 +0000","web","Har haft sv?rt ved at finde aktivitet nok til at teste @gignal, men det er ikke tilf?ldet for #ggmcph. Cudos! http://bit.ly/gggmcph"
"871369101287424","870153415823360","17350073","","","2010-11-06 11:25:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@kmdk Vi burde have haft @gignal klar til jer. N?ste gang s? :)"
"861176527331328","854605491605504","17350073","","","2010-11-06 10:44:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@kmdk Hvordan samler i alt det?"
"694177637597184","","","","","2010-11-05 23:41:19 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Disabled plugins in Safari and now the cursor in Gmail works fine."
"488052824739840","485620065501184","21864461","","","2010-11-05 10:02:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@christianevejlo mit gamle eksperten.dk giver vidst overskud. Men kun pga papbror Computerworld har dygtige annonce s?lgere."
"431854847008768","","","","","2010-11-05 06:18:56 +0000","web","Gmails infinite loop login show. #fail"
"307489564262401","305644921950208","738853","","","2010-11-04 22:04:45 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@marks en overs?ttelse ville v?re rar for os der ikke helt er med p? noderne"
"29696085208","","","","","2010-11-04 19:52:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","GeoCities archive torrent?641 GB. http://1e6.us/r (via @guan) My first web page is among :)"
"29687457035","","","","","2010-11-04 17:47:43 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raised in a snobbish environment and smelled the judgement today which reminded me why I'm not going back."
"29658389896","","","","","2010-11-04 11:03:27 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Firma udflugt. (@ Den Fede ?lling) http://4sq.com/aOJM35"
"29618053000","","","","","2010-11-03 23:37:12 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","How a simple notebook is made, with pride, and good old machinery: http://tumblr.com/xyhodt3cy

(ht @jasonfried)"
"29514939522","","","","","2010-11-02 23:08:04 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Video: Andy Irons http://tumblr.com/xyho8ew24"
"29417508315","","","","","2010-11-01 23:37:50 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I hear Times new Roman is back. Reminds me of good times, heh"
"29365216456","","61133","","","2010-11-01 12:04:09 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@zeldman Let me know if this could be handy: http://bit.ly/bGI9za It currently gets tweets, pictures and checkins, soon video. + CSS option"
"29356690472","29356122724","124550702","","","2010-11-01 09:34:33 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nicolaibohlsen thx :)"
"29356099142","","","","","2010-11-01 09:22:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","My most Mac repellent colleague have bought a MacBook Air. My job here is done. #undercoversecretagent?"
"29326718370","29326325636","19685068","","","2010-11-01 00:43:08 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@predominant I'd like to test @gignal if someone tweets?"
"29323864423","","","29323441088","16693","2010-11-01 00:06:36 +0000","web","RT @themaninblue: I'm proud to announce http://splitpostage.com - a small but useful website for saving money on Amazon by buying with y ..."
