"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"207187058979115008","207186644133085185","13864952","","","2012-05-28 19:10:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@udkantsadam du har vel overvejet Userscripts"
"207111786367954945","","","","","2012-05-28 14:11:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Thirsty. Got my phone, forgot my card, it's 2012. Fix it."
"207059080647417857","","","","","2012-05-28 10:41:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My phone number is [scrambls}ceqZBXG23 ???????????{]"
"207058548239253504","","","","","2012-05-28 10:39:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","https://t.co/5xpoqbg7 is what PGP is to email. The services i.e. Facebook and Twitter is the protocol.","https://scrambls.com"
"207014582085091331","207007658501341184","13864952","","","2012-05-28 07:44:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@udkantsadam jeg har selv gjort det samme, dog uden G+"
"206321777541001216","","296579867","","","2012-05-26 09:51:59 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Bitcasa and after a while it crashes."
"206316861149814784","","296579867","","","2012-05-26 09:32:27 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@bitcasa login with the latest version seems to last forever?"
"205973440375701504","","","","","2012-05-25 10:47:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@senorwinces: Let's play a joke on Facebook by deleting all of our accounts before the stock market opens tomorrow. Who's with me?? ?"
"205611114426400769","205608290397331457","17755595","","","2012-05-24 10:48:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen that's deep, lets' have coffee next week?"
"205604154046021632","205603174793490432","17755595","","","2012-05-24 10:20:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen being tired can give better focus; think I've read about something like this. Same for me."
"205559758818775040","","","","","2012-05-24 07:24:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@kmdk: Share with those who write ""Danglish"" - 10 Common Mistakes in English by Blyanten http://t.co/NwTzhLs9? that would be me :)","http://bit.ly/KzmYm1"
"205210845058310145","","","205210478199324672","24342526","2012-05-23 08:17:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @netimage: netimage s?ger 2 PHP udviklere til enten vores Aalborg eller ?rhus afdeling: http://t.co/kXWsDKpB #netimage #job","http://www.netimage.dk/om-net-image/nyheder/php-udviklere-soeges.html"
"204693123178303490","","","","","2012-05-21 22:00:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","just realized you can remote control a users flow easily with web sockets."
"204470482764963840","","","","","2012-05-21 07:15:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","When users sign up for your service they know why. When you later email them, they've forgot. Always remember a short introduction."
"204333892646346753","","","","","2012-05-20 22:12:51 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Finally Zuck gets what he built Facebook for."
"204191119985221632","204190499723165696","61563","","","2012-05-20 12:45:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ruk I really like the UI/UX of https://t.co/XbTfr7Tw and their app store.","https://iwantmyname.com/"
"204189757121638403","204189515982716928","61563","","","2012-05-20 12:40:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ruk I also use that, but where do you register your domains?"
"204184433102819328","","","","","2012-05-20 12:18:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Switching DNS to http://t.co/vaZ9yvsq; any other I should consider?","http://iwantmyname.com"
"203631284663238656","","","","","2012-05-18 23:40:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","gotta say @github is awesome for development"
"203617536858783744","203617408550838272","36936568","","","2012-05-18 22:46:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tinacrespo sure, I'll send one when it arrives"
"203617151251259393","203616891196018690","36936568","","","2012-05-18 22:44:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tinacrespo nope, first time for me thx to you, now even more excited :) @society6"
"203616459103010818","203615093475381248","36936568","","","2012-05-18 22:42:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tinacrespo so very welcome; looking forward to receive it"
"203602315926716416","203602042126729216","7176","","","2012-05-18 21:45:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@olekristensen yep, og finder du for mange siger du til :)"
"203600058497769472","203599516186853377","7176","","","2012-05-18 21:36:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@olekristensen ja det mener jeg. Dygtige backend folk kommer hurtigt med. De fleste har jo rodet med JS. CoffeeScript kan varmt anbefales."
"203597690007855105","203596560318201856","7176","","","2012-05-18 21:27:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@olekristensen jeg gik efter talent fordi opl?ring er relativ hurtig idet de fleste jo kan JavaScript."
"203445861152337921","","","","","2012-05-18 11:24:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","making cake for a colleague; a Cakefile that is."
"203425223159201793","","","","","2012-05-18 10:02:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","trying out @hootsuite; there's still room for someone to do it properly."
"203183772894638080","","","","","2012-05-17 18:02:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","adj? @plazes http://t.co/R7h5Xsfq","http://plazes.staticloud.com"
"203174672429367297","203174245029773314","1186","","","2012-05-17 17:26:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chrismessina @plazes do you know of a way to get those into @foursquare?"
"203164374133772290","203164034529370113","28520864","","","2012-05-17 16:45:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rankenberg kan du se hvor i verden den er endt?"
"203161520488726528","203161161552760832","28520864","","","2012-05-17 16:34:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rankenberg s? det der med MAC-Adresse var der noget om; kanon. Om lidt f?r han m/k sikkert ogs? st?d :)"
"203159504626532354","","","","","2012-05-17 16:26:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Do you feel love? Well, do ya, punk? http://t.co/IObEyG0k","http://youtu.be/f0h8Pjf4vNM"
"203037160356589568","203036941464240128","14820062","","","2012-05-17 08:20:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KasperTidemann thx, you too, I'm at work, but looking at art; now back to work :)"
"203036278097313793","","","203035441069436928","14820062","2012-05-17 08:16:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @KasperTidemann: @webjay It looks amazing, but to be completely true to the story, they should've quoted Karen Blixen."
"203036017765257216","203035441069436928","14820062","","","2012-05-17 08:15:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@KasperTidemann but didn't she write as Isak?"
"203034789656281089","","","","","2012-05-17 08:10:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?The cure for anything is salt water - sweat, tears, or the sea?. Isak Dinesen. Love this one: http://t.co/tFqa8JlN by @tinacrespo","http://society6.com/product/Salt-Water-Cure_Print"
"202760233028816896","202759927851257856","15234886","","","2012-05-16 13:59:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bitly we use your service via huub.la so that should make it more unique. Can be done."
"202747495225360384","","15234886","","","2012-05-16 13:09:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bitly when using a custom domain, it's weird that a keyword is taken. Can't be, fix it."
"202682660794011648","","","","","2012-05-16 08:51:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Where should I buy a .la domain?"
"202677851001077760","","","202670089319874560","34401651","2012-05-16 08:32:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @SorenRose: Hands down the best HTML site we have seen:  http://t.co/PTaR7UhM","http://www.blacknegative.com/"
"202111979878481920","","19870246","","","2012-05-14 19:03:45 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@mikkelnoewesth du r vist blevet hacket"
"201064015638708224","","","201050479529168897","22872643","2012-05-11 21:39:31 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @kellyoxford: Got kids from school. They were looking at their ipods so I drove to a field and said ""WHERE DID EVERYTHING GO!?"" Only  ..."
"201049481771360256","","","","","2012-05-11 20:41:46 +0000","<a href=""http://path.com/"" rel=""nofollow"">Path 2.0</a>","Cleaned up at the office and while adjusting the table it crashed. Damn Ikea (at @huubla) [pic] ? http://t.co/FYGEzeLC","http://path.com/p/omv3N"
"201046136784560128","201038139467366400","12591192","","","2012-05-11 20:28:28 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Funzafunza nej det lyder ikke smart. Det s? ellers lovende ud og endda anbefalet af @Rdio."
"201031517592494080","","","","","2012-05-11 19:30:23 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","For Rdio users: Import any Last.fm or Spotify playlist into Rdio http://t.co/1i52gGWb","http://resp.in/"
"200915541282664449","","","200913676675461120","19575586","2012-05-11 11:49:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @hackernewsbot: The salesman and the developer... http://t.co/TDGOGpwE","http://swombat.com/2012/5/11/salesman-developer"
"200871436095717376","200870077451612160","23756846","","","2012-05-11 08:54:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@borsendk for mange tweets i rap. fix det og jeg f?lger igen :)"
"200631614366171137","","","","","2012-05-10 17:01:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The most scaring thing I can think of. Missing children. http://t.co/iYfmfUl5","http://vimeo.com/41486265"
"200517412393717760","","","","","2012-05-10 09:27:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@925dk because I care :)"
"200516153112657923","","","","","2012-05-10 09:22:30 +0000","<a href=""http://reederapp.com"" rel=""nofollow"">Reeder</a>","I had a giant ""Why?"" on my door as a kid. Still curious. ""Why ask why?"" by Seth: http://t.co/p0WSV2as","http://j.mp/IVG8aW"
"200479499689791488","","","","","2012-05-10 06:56:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","When your site auto tweets, don't push all at once, please."
"200311495513473026","","","","","2012-05-09 19:49:16 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","""Red and green and yellow and blue are pairings that can?t be sensed simultaneously."" I guess that's why we use red and green for boat nav."
"200236755088191488","200236160985989121","16664933","","","2012-05-09 14:52:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@troelsj det siger rygterne :) soren@kuhn.dk"
"200232350746025985","200231493367369728","26217779","","","2012-05-09 14:34:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@troelsj @LauraJul vi deler kontor med S?ren Kuhn; vil du have kontakt?"
"200136118342131712","200134036230901760","3546381","","","2012-05-09 08:12:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dalager jeg f?r lige Fru @saxberg til at tage over her. Hun sidder p.t. i ? fra SFO cc @gignal"
"200121395496226817","200119878370344960","3546381","","","2012-05-09 07:13:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dalager @gignal jeg har skubbet til serveren, s? giv den lige et minut s? burde den fange dem fremover?"
"199899523169005570","","18942163","","","2012-05-08 16:32:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Mi_Kuhn also in Denmark, here we call it ""risikovillig kapital"" which Google translates to risk willing capital. #next12"
"199831747343556608","","","","","2012-05-08 12:02:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anyone made a @plazes to @foursquare thing? Plazes is shutting down and I have lots of checkins there from the past."
"199813808091447296","199810292006395904","2809821","","","2012-05-08 10:51:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tveskov jeg har t?nkt p? at de kreerer et iM?bel som man vil have st?ende centralt, fremfor klemt op af v?ggen."
"199809634809294849","","","199800380878626816","6892312","2012-05-08 10:35:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @helenlewis: Worth reposting: what if the male avengers had to pose like the female one? http://t.co/W5zP7dEO","http://twitpic.com/9i8dcn"
"199791331650961408","","","","","2012-05-08 09:22:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I've been looking for @getcloak (free VPN) for a while. Here's a link with mutual benefits: https://t.co/wy93nQqH","https://www.getcloak.com/accounts/sign-up/?i=F8D4F40047FF"
"199760811672084481","199760317746659328","30911016","","","2012-05-08 07:21:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hanneklintoe ja, det t?nkte jeg ogs? p?,  men s?ger nok noget mere specifikt s?som http://t.co/KCLiM6AR","http://graphicdesign.stackexchange.com"
"199759083644002304","","","","","2012-05-08 07:14:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","In which forum other than here can I ask about design systems like the one used here: http://t.co/1g0DjMxo ?","http://perfectionalism.tumblr.com/post/22604543313"
"199581330529452032","","","","","2012-05-07 19:27:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@925dk @mseebach @kiddouk liges? ?de mener du? :)"
"199473599319511040","199472165085646849","14131153","","","2012-05-07 12:19:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mseebach @kiddouk for now I use the center of the Bermuda Triangle :)"
"199473341386588161","199472165085646849","14131153","","","2012-05-07 12:18:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mseebach yes, where would that be? not important, just need it for a location with no address"
"199470583782715394","199470386532974592","7990062","","","2012-05-07 12:07:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kiddouk hmm, the api I use didn't understand that :)"
"199470006872969218","","","","","2012-05-07 12:05:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What would be the exact location of the middle of the ocean?"
"199405118792269824","199403766963900416","116654078","","","2012-05-07 07:47:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gearyad good to have you aboard :)"
"197993851288424448","","","197883439100334080","58560480","2012-05-03 10:19:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @MichaelDell: 28 years ago (May 3rd) with $1000, instead of studying for finals during my freshman year at the University of Texas, I ..."
"197630056187695104","197629246296965120","15749718","","","2012-05-02 10:14:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hrcolors @riskcontainment bet he's already dressed in armor :)"
"197627719956168705","197627146846474241","112769664","","","2012-05-02 10:04:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RiskContainment you had your hopes up?"
