"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"131101711539511296","","","","","2011-10-31 20:14:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@damsted: Om tre timer st?r Kulturminsteren her og starter @radio24syv  http://t.co/Aaid0Dw1? #radio24syv http://t.co/Ug7egSsH","http://yfrog.com/hwdk9oaj","http://gignal.com/Radio24syv"
"129529445655654401","129527452987965441","17755595","","","2011-10-27 12:06:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen we need boats, lots of boats. Love boats!"
"129267514575298560","","","","","2011-10-26 18:45:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","of course; follower #1000 gets a signed copy of my book: http://t.co/XcoAH0MB Feel free to spread the word.","http://twitterbogen.dk"
"129260974946533376","","","","","2011-10-26 18:19:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Thinking about what #1000 should get. Any ideas?"
"129260837780193280","","","","","2011-10-26 18:19:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","In 6 followers time, I have 1000. Grateful to have you aboard even though I believe one should ignore the count to stay real."
"129258033606959104","","","","","2011-10-26 18:08:11 +0000","web","I can see http://t.co/92auHvPd have been mentioned before (http://t.co/W0TLuDvP) but do VC's and angels like it? (ht bro @joakimfriis)","http://plancruncher.com","http://bit.ly/u727Qj"
"129250885250449408","129250609462394880","61563","","","2011-10-26 17:39:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ruk I'm sure you'll learn to love it; takes a few days at most :)"
"129128538296164352","","","128903298215452673","117030265","2011-10-26 09:33:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @troelskn: Easily the simplest web shop solution yet: http://t.co/eVrCKWEw #brilliant","http://listofthingsforsale.com/"
"129054734828044289","","","128933837928529920","62085691","2011-10-26 04:40:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @roozzplugin: Join a startup in Copenhagen sign up for the 11th of November! http://t.co/4ixGoxWG via @cphstartups","http://www.copenhagenstartups.com/"
"128898614117412865","","","","","2011-10-25 18:19:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","As a non designer, when in doubt, Helvetica."
"128893882544046080","","","","","2011-10-25 18:01:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Whatever you develop these days, make sure it's packed in great design and it will be a hit. Example: nest.com"
"128774471707406336","","","","","2011-10-25 10:06:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Web Symbols as font: http://t.co/NZDivaPT (ht @cheeaun)","http://www.justbenicestudio.com/studio/websymbols/"
"128751456600862720","","","","","2011-10-25 08:35:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@madskolby: Google nedl?gger ""plus"" p? grund af Facebook.? jeg er ikke stor tilh?nger af jeres lokke overskrifter"
"128740498616754176","","","128738109620883456","14418452","2011-10-25 07:51:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jacobpackert: S?ger stadig to nye kollegaer i @Radikales Kommunikation- og Kampagneafdeling. Spred gerne i jeres netv?rk! http://t.c ..."
"128734129717116928","","","","","2011-10-25 07:26:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@wsjtecheurope: Tradeshift Secures $17 million Funding http://t.co/66oMvAPF? congrats @tradeshift @christianlanng & co!","http://on.wsj.com/vrCtko"
"128554900400513025","","","","","2011-10-24 19:34:11 +0000","<a href=""http://reederapp.com"" rel=""nofollow"">Reeder</a>","Welcome to Copenhagen Suborbitals http://t.co/vWbquaM1 #Cph #ftw","http://j.mp/tlu6Ov"
"128543833322553344","","","","","2011-10-24 18:50:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","One should keep enemies close, as they say in Godfather, so I'm spending some extra quality time with API rate limits."
"128538065298923520","128486514274484224","14856424","","","2011-10-24 18:27:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@symitchell sounds great, I can't pay you at this time, but we could make a deal, still interested?"
"128414389828194304","","","","","2011-10-24 10:15:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I'm also looking for a #NodeJS developer.
Ideally with a fling for graph databases like #Neo4j. The project currently uses #MongoDB."
"128411803783925760","","","","","2011-10-24 10:05:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Anyone know of a designer who would like a part in a project? So far it's a working prototype based on jQuery Mobile. Target: #iOS #Android"
"128404699429863424","128404317551079425","22774680","","","2011-10-24 09:37:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iskedk hvorn?r ca? og hvor meget tid ville du kunne h?lde i?"
"128401415537311744","123304942411853824","22774680","","","2011-10-24 09:24:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iskedk nu har jeg f?et bygget backend i Node.js. Super fedt at arbejde med."
"128365814813433857","128363680617332736","22631980","","","2011-10-24 07:02:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@horsmark det vil der. S? snart de mest ?benlyse bugs er v?k"
"128363518595571713","","","","","2011-10-24 06:53:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","First goal of my stealth project reached. Next to get feedback and fix the worst bugs."
"128110015453200387","128108566950322177","18922646","","","2011-10-23 14:06:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thorborg @systemaddict ellers kan RT's sl?s fra p? profilen."
"128074452654227456","128074255345786882","17755595","","","2011-10-23 11:45:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen that I am :)"
"128073238302560256","","","","","2011-10-23 11:40:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","A great answer to null vs undefined in JavaScript: http://t.co/L1vuPD1P","http://stackoverflow.com/questions/801032/null-object-in-javascript/802371#802371"
"128064178253598720","","","","","2011-10-23 11:04:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Coding/learning Node.js while kids are playing in the background. #pureJoy"
"128062405992386560","","","128061673822101504","5025251","2011-10-23 10:57:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jobsworth: A traffic free London is a wondrous thing. Not just fewer cars. Fewer buses. Makes a huge difference."
"127879217504464896","127878472935813120","14130784","","","2011-10-22 22:49:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@randizuckerberg shop in Barcelona and get high in Amsterdam. ?"
"127876859630333953","","","127852532948148224","17752679","2011-10-22 22:39:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @egeriis: Man do I remember K10k! http://t.co/eWRZngQD #nostalgia","http://coudal.com/archives/2011/10/k10k.php"
"127297156167118848","127296925597835264","22631980","","","2011-10-21 08:16:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@horsmark yep, tak"
"127137963422396416","","711303","","","2011-10-20 21:43:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@steverubel track it via http://t.co/1S2F8KxP","http://www.tineye.com/search/abf22cb2f665ab69dcaea745ca391fa96816c992/"
"127137040520318976","127134317641076736","711303","","","2011-10-20 21:40:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@steverubel it was on Tumblr months ago."
"127130948348293120","","","","","2011-10-20 21:15:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","?@NiemanLab: USA Today may have just opened up a side business: Selling its data through the API http://t.co/aaxR5Ngo? APIs FTW!","http://nie.mn/oq6zxq"
"127118647679389696","","","127117902880059392","62625073","2011-10-20 20:27:02 +0000","web","RT @influads: @InfluAds is launching an ADVERTISER NEWSLETTER. Signup to hear first hand about our latest news http://t.co/7zba51Cb","http://influads.com/advertiser-newsletter"
"126986424653320192","","","","","2011-10-20 11:41:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","or better yet, a tag from specific users = breaking news"
"126982246346403841","","","","","2011-10-20 11:25:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I assume news site webmasters right now are fiddling with their CMS to get the news out. How about a button that converts a tweet into news."
"126600981730430976","","","126585075176443904","2809821","2011-10-19 10:10:00 +0000","web","RT @tveskov: Elegant: http://t.co/wZeIzqtj","http://www.apple.com/stevejobs/"
"126413371984723968","126412749126385664","17755595","","","2011-10-18 21:44:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@damiansen you bet. Goodnight"
"126412292538642435","126408166161395712","17755595","","","2011-10-18 21:40:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@damiansen are you here?"
"126407381482618880","","","","","2011-10-18 21:20:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","for about 5 seconds #kicked"
"126406428469641216","","","","","2011-10-18 21:16:55 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","My office for the night.   @ SAS Fast Track http://t.co/EcxlXcEo","http://instagr.am/p/QnsLq/"
"126218104035487744","","","","","2011-10-18 08:48:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","""kids, when daddy was young, we sometimes had to struggle to get online"" like right now. #damnwifi"
"126026666727325696","","","125978891377582081","43192807","2011-10-17 20:07:53 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","RT @DisneyPixar: Constructive criticism is a tough but necessary step of the creative process. Allow it to make your work stronger."
"125880651848224769","125876746410143744","16332758","","","2011-10-17 10:27:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@christianlanng I could do that. I'll mail you info."
"125857234151424000","","","125656188103831555","19867307","2011-10-17 08:54:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @AllanOhms: #twitterbogen I gang med bogen, som giver en god indgang til Twitter for alle os, der har t?vet med at bruge denne kanal."
"125856574219620352","125653314581962752","19867307","","","2011-10-17 08:52:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AllanOhms hiv ned fra toppen, s? skulle det gerne dukke op. Lyder godt med bogen, h?ber den er god?"
"125505908993298432","125505423523581952","22631980","","","2011-10-16 09:38:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@horsmark jeg er kun kommet til jQuery Mobile men er ogs? lidt lun p? Phonegap."
"125488643207999488","125451587014496256","22631980","","","2011-10-16 08:29:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@horsmark kig p? jQuery Mobile og evt Phonegap."
"125277267382374400","125276389053169664","4479811","","","2011-10-15 18:30:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jensbt du mener vel st?rkt inspireret af :)"
"125273928854806529","","","","","2011-10-15 18:16:47 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","just discovered the new iOS dashboard http://t.co/PTpxn4u4","http://twitter.com/webjay/status/125273928854806529/photo/1"
"125224794261176321","","","","","2011-10-15 15:01:32 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","Finally getting around to pack up for the winther. It's been one of the better seasons since my youth. #hangloose http://t.co/4bCB1SPn","http://twitter.com/webjay/status/125224794261176321/photo/1"
"125144017385177088","125141969730150400","21864461","","","2011-10-15 09:40:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@christianevejlo er det Aperture skal det g?res for at aktivere Photo Stream. Gik fint her. Sikkert det samme for iPhoto."
"124907187767222272","","","124895773421871104","17755595","2011-10-14 17:59:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @damiansen: @webjay wait a minute! You're telling me that the kids of mr @webjay & mrs @saxberg don't use @twitter yet?!? #fail :)"
"124889823143145472","","","","","2011-10-14 16:50:28 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","?@RWW: Can Google's Upcoming MP3 Store Compete With iTunes? http://t.co/7Hc1huqk? No. Google should stick to apps and search.","http://rww.to/nyFWs6"
"124888982369742849","","","","","2011-10-14 16:47:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","People who are passionate glow."
"124878770900447233","124877535224938497","17755595","","","2011-10-14 16:06:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@damiansen she will be here eventually to tell you that her daddy is the master, I hope :)"
"124875566099873792","124872843870744576","17755595","","","2011-10-14 15:53:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@damiansen so I'm on the right track. Thx :)"
"124874807690014720","","","","","2011-10-14 15:50:48 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Stuck. Next train in one hour. What to do other than read? (@ Frederikshavn Station) http://t.co/VvFz8nBm","http://4sq.com/otNalN"
"124867358488666113","","","124866941973315586","17755595","2011-10-14 15:21:12 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @damiansen: News from the Skagen Valley http://t.co/2JyR5HTG cc @gignal","http://www.arcticstartup.com/2011/10/14/gignal-amplifies-events-by-presenting-social-media-buzz-in-one-place?utm_source=feedburner&utm_medium=email&utm_campaign=Feed%3A+ArcticStartup+%28ArcticStartup%29"
"124867043479650304","124864465303896064","9750352","","","2011-10-14 15:19:57 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ronnierocket and I'm glad to be chosen occasionally :)"
"124863020559110146","124861511935066113","7707432","","","2011-10-14 15:03:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@mortensax det g?r jeg nemlig :)"
"124859955022008322","","","","","2011-10-14 14:51:47 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I currently retweet more than I tweet. #doingitwrong"
"124859699739897856","","","124849067938422784","48903","2011-10-14 14:50:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @aral: I love you! #siri http://t.co/iGybqiBM","http://twitter.com/aral/status/124849067938422784/photo/1"
"124859027032260610","","","124857837770911744","14561327","2011-10-14 14:48:06 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @dhh: Apple is so bad ass. Their new phone is out today and the homepage is still a homage to Steve Jobs. No links to the iPhone 4S # ..."
"124824028958568448","124581902777724928","22938914","","","2011-10-14 12:29:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stevewoz nice to see tweets other than checkins :)"
"124815199780876288","","","124814410911989760","15256177","2011-10-14 11:53:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @bovenielsen: Awesome live Twitter installation at #frankfurtbookfair - notice the printers in the top! http://t.co/LhHeMeTh","http://twitter.com/bovenielsen/status/124814410911989760/photo/1"
"124810370689933312","","","","","2011-10-14 11:34:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Not nice seeing my old face on a Skype call. As I recall I'm pretty?!"
"124802927801008128","","25275776","","","2011-10-14 11:05:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pumba_lt s? nu har du tid til andre projekter? #please"
"124569538175049730","","","","","2011-10-13 19:37:46 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","It also disappoints me that Pages on the Mac isn't in iCloud yet. http://t.co/hW1uOcTb","http://gigaom.com/apple/ios-5-documents-in-the-cloud/"
"124425414838988800","","14764622","","","2011-10-13 10:05:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@thooor http://t.co/pXAmPJOV f?rste linie skal have *om* i stedet for *i* og mangler *er*.  :)","http://wimp.dk/wweb/help/subscription/"
"124246941776359424","124246599508566016","10178","","","2011-10-12 22:15:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stoweboyd if you have other iOS devices connected, disconnect those and try again. I think that's what fixed it for me."
"124231568100294657","","","","","2011-10-12 21:14:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","upgrade failed for both phones with error #3004. Let's see how rebooting to iCloud goes..."
"124197432597815296","124197267598090240","102760142","","","2011-10-12 18:59:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dennishjorth good luck with that, it's gonna be a long night :)"
"124194561378615296","","","","","2011-10-12 18:47:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This household is downloading iCloud for two macs and iOS5 for 3 devices. This could be done smarter Apple."
"124172247165440000","","","","","2011-10-12 17:19:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","iOS5 is here, to iTunes fellow tweeps..."
"124147772894089216","124139453022347264","16142097","","","2011-10-12 15:41:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@lisbjerg @marks @fiskeben god id?, hvorfor jeg har lavet denne: http://t.co/nZkwVMhu virker det? #rdio","http://technotes.tumblr.com/post/11355926459/rdio-signup-howto-from-outside-us"
"124138154935599106","124137978208595968","20623237","","","2011-10-12 15:03:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterholmboe du skal kun via Tor under signup"
"124136934489604097","124136824410087424","20623237","","","2011-10-12 14:58:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterholmboe yep, vpn s?som Tor"
"124136834132484097","124136597913481216","36640119","","","2011-10-12 14:58:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@monggaard du skal nok via US store da den sikkert ikke er kommet til DK endnu"
"124128448544382976","","","","","2011-10-12 14:25:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Having App Store and iTunes open and checked for updates about 6 times so far. #appleDay"
"124128384753205249","124128014563934208","34663","","","2011-10-12 14:24:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@leisa try a defrag, it helped our iMac"
"124127411569827840","","","124127061152505856","16627377","2011-10-12 14:20:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jonasjuhler: OBS. N?r du p? fredag laver FollowFriday s? brug #ffdk i stedet for #ff, ok? Jeg har lavet http://t.co/CuFUztiZ som gem ...","http://ffdk.dk/"
"124123906922655744","","","","","2011-10-12 14:07:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","One of the things I like about @Rdio is the ability to collaborate on playlists, so feel free to edit this one: http://t.co/0P2rSbPR #music","http://rd.io/x/QGQOL0f5Dg"
"124113599076646913","","","","","2011-10-12 13:26:02 +0000","<a href=""http://reederapp.com"" rel=""nofollow"">Reeder</a>","Apple releases Find My Friends + AirPort Utility for iOS: http://t.co/sh8oTLYC","http://j.mp/oo7o6d"
"124112538693681152","","","","","2011-10-12 13:21:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","On the day Spotify enters Denmark I ditch it for @Rdio http://t.co/fiBw7WgS. #weirdIam","http://rdio.com/people/webjay"
"124110847881658371","124110150670893058","14508668","","","2011-10-12 13:15:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@fiskeben guiden kom via det gode gamle email du ved, men handlede om VPN, signup og go. cc @marks"
"124107779735699456","","738853","","","2011-10-12 13:02:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@marks tak for guide. Jeg havde konto, men sidst var der nul der kunne afspilles pga lokation. Nu virker det?!"
"124091085910843392","124087399964872704","738853","","","2011-10-12 11:56:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@marks hvordan bruger du @rdio i DK? min var tom da jeg pr?vede"
"124066112693477376","124066003058565120","22774680","","","2011-10-12 10:17:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@iskedk det lyder ikke godt :("
"124049315126706176","","","124048676694929408","14377345","2011-10-12 09:10:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @systemaddict: Kan i hj?lpe med navne p? mindre danske webbureauer (3 - 6 pers.) som innovations- og kompetencem?ssigt er fremme i sk ..."
"124037555325902848","124037115838337024","8142772","","","2011-10-12 08:23:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@migger jo, deres guide linker ogs? til en side der ikke findes, s? vi m? nok bare p?nt vente :)"
