"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1921532007","1921474230","14628918","","","2009-05-26 07:54:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@nitoen s? er sp?rgsm?let om man skal sl? til. Jeg ?rgrer mig stadig over at jeg kun k?bte ?n GOOG til 110 i sin tid"
"1921416959","","","","","2009-05-26 07:31:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","How do I delete an account from reboot.dk? #anymeta #reboot"
"1864621141","","","","","2009-05-20 22:57:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Facebook apps directory is here http://tr.im/lW2O I hope to see more interesting content in my feed"
"1864047599","1846405605","14429969","","","2009-05-20 21:56:06 +0000","web","@kasperg http://www.witopia.net mentioned here: http://bit.ly/kYGkD
 not tested by me. what did you find?"
"1863776804","","14919316","","","2009-05-20 21:28:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@myrthu looks like you can watch the daily show in iTunes now. Thus you just need a US iTunes account"
"1863748455","1863666732","6540192","","","2009-05-20 21:25:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch I'd like to have the main textarea in the top, but fear that it doesn't make sense when replying. the other comes when u clck reply"
"1863514572","1863368234","6540192","","","2009-05-20 21:02:08 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch you mean the design could be better? it's just a wireframe build with jumpchart.com"
"1863230306","","","","","2009-05-20 20:33:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","looks like I just hacked our ?TV. Very easy thanks to cool hackers/crackers"
"1863081176","1862998831","6540192","","","2009-05-20 20:18:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch yes, an example. you like it?"
"1861501324","","14685808","","","2009-05-20 17:39:01 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@vonhaller Nice app for legal pros on Twitter: http://tweetlaw.com/ (via @touchbase, if memory serves) (via @TweetReport)"
"1858971992","1858886855","14880425","","","2009-05-20 13:16:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ernstpoulsen tak, keep them coming"
"1858143134","1858134441","6540192","","","2009-05-20 11:13:51 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch I'm not surprised :) You win"
"1857726116","","","","","2009-05-20 09:47:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I like using Jumpchart for wireframing. Omnigraffle gives me too many options"
"1857629306","1857600125","1428531","","","2009-05-20 09:26:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@LineP har overvejet at lave en crowdblock app, s? man nemt kan komme af med spam followers"
"1857179173","","","","","2009-05-20 07:47:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","found my old ICQ number 2492297. Anyone lower than that?"
"1851860838","","","","","2009-05-19 21:30:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","testing WolframAlpha with my birth date, august 8 1971, and it tells me that was 1971 weeks and 2 days ago. Funny coincidence"
"1851435204","1851348436","23976247","","","2009-05-19 20:48:55 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@IdaAuken man anbefaler brugere til sine f?lgere, s? du skal sige tak :)"
"1848297481","1847928185","16009408","","","2009-05-19 15:39:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bjrk don't know. I don't really read blogs anymore. Or never did. I only scan them for tech solutions :)"
"1847905977","1847892061","16009408","","","2009-05-19 14:59:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@bjrk sure: http://bit.ly/rRTXE"
"1847239493","1811887314","6540192","","","2009-05-19 13:47:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch maybe we should arrange a code session soon?"
"1846698999","","","","","2009-05-19 12:40:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","my better half is being techcrunched. Cool. I like to see stressed servers"
"1826891617","","","","","2009-05-17 16:32:18 +0000","web","It's scam season. Deutscher Adressdienst is scamming with a letter that looks ""real"". I wish those behind a slow and painful death."
"1826816778","1826808634","33423","","","2009-05-17 16:22:17 +0000","web","@gruber I have considered it. Looks cosy"
"1810251768","","6540192","","","2009-05-15 21:07:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch @vonhaller have you seen the wonder wheel? http://tr.im/lttX that's @nodeville"
"1810126872","","","","","2009-05-15 20:53:59 +0000","web","spent days encoding Sex and the City 1-6 for my wife, and just found out that Handbrake.app picked german for most of them. !)/(%%#!""#"
"1809592063","","","","","2009-05-15 19:57:13 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","the newspaper Weekendavisen landed in our box today. I hope I get to read it. Kids, life, work etc gets in the way + I'm allergic to the ink"
"1808793745","","","","","2009-05-15 18:33:06 +0000","web","waiting, almost patiently, for a clients handcrafted @joyent account that I ordered..."
"1807261329","1805605701","16345370","","","2009-05-15 15:56:54 +0000","web","@cdjensen yep :)"
"1804047369","1803670028","14235842","","","2009-05-15 07:45:57 +0000","web","@Riccoz tak :)"
"1804044440","1795276365","21122859","","","2009-05-15 07:45:18 +0000","web","@jpenti shit happens :)"
"1793417264","","","","","2009-05-14 09:36:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","WordPressers, do you 644, 777 or?"
"1777842626","","","","","2009-05-12 21:51:27 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","rebooting. See you in 10.5.7"
"1777530307","1777476884","738853","","","2009-05-12 21:19:23 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks beklager, jeg har ikke testet det fuldt ud. det s? blot ud til at virke med DB"
"1776526918","","","","","2009-05-12 19:33:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'm not procrastinating. Applause please"
"1775845226","","","","","2009-05-12 18:16:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Christian ?rsted needs help ($) with WordPress upgrade to 2.7.1. Anyone?
http://www.orsted.dk/ christian@orsted.dk"
"1773101529","1773013948","11661","","","2009-05-12 13:08:50 +0000","web","@Hicksdesign @sambrown me too"
"1772842717","1772803583","9599342","","","2009-05-12 12:30:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@felixge sounds expensive :)"
"1772617591","1772574013","738853","","","2009-05-12 11:51:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@marks @mortensax @riccoz Wesabe http://tr.im/l7DL"
"1772047736","1766150385","6540192","","","2009-05-12 09:48:45 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch cool. We attempted to learn Italian years ago, but I guess being there is required"
"1766054183","1764924010","6540192","","","2009-05-11 19:40:03 +0000","web","@ffunch and you can even speak french. #2 on my list. Very elegant"
"1764028882","","25275776","","","2009-05-11 15:42:54 +0000","web","@pumba_lt Is he talking to you: http://twitter.com/mikebutcher/status/1764005438"
"1763984672","","17372386","","","2009-05-11 15:37:35 +0000","web","@CoTweet can I get in?"
"1762540534","1762427319","16010940","","","2009-05-11 12:21:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rasmusluckow se Twitter som en protokol. Brug det v?rkt?j der passer dig bedst. Via @Tweetie kan jeg f.eks. se din dialog med @faketvvitter"
"1762412001","1762402430","10810102","","","2009-05-11 11:58:48 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@JohnCleese need help with Danish translation?"
"1762394702","1762207416","821228","","","2009-05-11 11:55:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shevy I have a buyer. What's the price?"
"1761653859","1761621162","821228","","","2009-05-11 09:00:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","chiao @shevy, we had planned the first maternity to be in Italy. House buy got in the way. But we did go to Italian lessons. Most of it gone"
"1761611773","","","","","2009-05-11 08:50:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","They're talking Italian in the Danish radio right now. I love that language. I used to watch Rai Uno, just to hear them talk"
"1761603134","","","","","2009-05-11 08:47:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","inbox zero is so old school, right"
"1761594107","1753546737","22631980","","","2009-05-11 08:45:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@horsmark muchos gracias :)"
"1761592235","1761559946","780849","","","2009-05-11 08:44:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mahler tak. hils i koncernen :)"
"1748802813","","","","","2009-05-09 20:01:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Mentory is shortlisted on @richardbranson's blog. Please vote for us http://tr.im/kVwH (via @Mentory)"
"1725922683","1725828911","9599342","","","2009-05-07 10:18:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@felixge thx, I'll do that"
"1725567757","1725541496","9599342","","","2009-05-07 08:47:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@felixge nice. keep the tips coming :)"
"1720551265","1719619400","15762618","","","2009-05-06 21:04:03 +0000","web","@Fishbein jeg ville aldrig betvivle din viden p? det felt :)  jeg syntes blot det var sjovt at erstatte treat med tweet"
"1719615421","","","","","2009-05-06 19:21:05 +0000","web","rt @ashitvora Sick'est shit you'll ever hear http://tinyurl.com/6qzh5w (@Google London)"
"1719597514","","","","","2009-05-06 19:19:07 +0000","web","? Maybe I didn't tweet you. Quite as good as I should have ?"
"1716243998","1716228104","15247384","","","2009-05-06 12:54:58 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@andjohan Danish ff hype"
"1716236020","1716193982","3558851","","","2009-05-06 12:53:47 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@leebryant thx. I hope you did well."
"1716191469","","","","","2009-05-06 12:47:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","cool @Zendesk secures Series A, has new Boston HQ, and reaches 1000 customers: http://blog.zendesk.com (via @tveskov @mikkelsvane)"
"1716176763","","","","","2009-05-06 12:44:54 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","my dear @nfsaxberg is presenting @Mentory at the startup track at #next09 today, excited but ready."
"1716028991","1716004775","18758964","","","2009-05-06 12:21:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tfandersen han er dygtig og anbefalede mig @magento i sin tid. Hvor meget kendskab han har til det ved jeg ikke."
"1715420073","1715405189","2809821","","","2009-05-06 10:14:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tveskov eftersom sirenerne ikke n?ede ud til mig dukkede jeg mig da jeg s? tweets fra jer, s? tak :)"
"1715414844","1715362485","2809821","","","2009-05-06 10:13:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tveskov jeg er langpokkerivold (Hulsig, Skagen) og h?rte intet"
"1715020247","1715005886","821228","","","2009-05-06 08:33:42 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@shevy but do you want to categorize people? Did it work with RSS? for me it's a mess"
"1715013287","1714988954","689713","","","2009-05-06 08:32:05 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mikkelmarius ja forleden var det US der hypede FF, idag er det DK :)"
"1714977894","1714875295","689713","","","2009-05-06 08:23:33 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mikkelmarius 4 = amok :)"
"1714935599","1714884670","14880425","","","2009-05-06 08:13:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ernstpoulsen de keder sig. de kommer tilbage :)"
"1714865732","","816653","","","2009-05-06 07:56:42 +0000","web","@techcrunch who's that with the mask? #officevideo  (TechCrunch live &gt; http://ustre.am/2K)"
"1714774966","1714575247","740983","","","2009-05-06 07:34:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@loic you and @arrington should have a talk show. like rappers. could be fun :)"
"1714758942","","","","","2009-05-06 07:31:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Is that why you hype FF? RT @DanielaL: @loic yes, but how about the next big thing? early adopters are already getting bored of Twitter"
"1714741297","1714695066","1454021","","","2009-05-06 07:27:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@stevegillmor you could have used their Imaginary Friends feature, but it's gone?!"
"1714720154","","","","","2009-05-06 07:22:25 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","funny to watch people like @leebryant getting things done at the latest hour. I definitely know the pain. Hope he'll get better coffee today"
"1713754913","1709584452","18758964","","","2009-05-06 04:28:28 +0000","web","@tfandersen han er i Kbh: Anders Rosendahl (http://rosendahl-it.dk/) Hils fra mig :)"
"1709549233","","","","","2009-05-05 20:16:03 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Launch your app at @140tc: http://bit.ly/bml8s ^DW (via @twitterapi)"
"1709395789","1709177871","13666","","","2009-05-05 19:59:26 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@mikebutcher Gaucho grill by the river."
"1708922399","1708449256","6761482","","","2009-05-05 19:07:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@pernille we just got an ?TV. Works fine. Will hack it soon"
"1707882639","1707877852","36476363","","","2009-05-05 17:12:30 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@askMentory lower your aperture or use a flash"
"1707758845","","","","","2009-05-05 16:58:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Torbj?rn Flensted SEO bog med PO's geniale omslag - p? forlaget Libris.dk er lige kommet fra tryk http://yfrog.com/41ignj (via @bovenielsen)"
"1707411044","1707402649","36476363","","","2009-05-05 16:20:29 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@askMentory test #test"
"1707342858","1707317968","36476363","","","2009-05-05 16:13:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@askMentory tset"
"1705487848","1705480710","36476363","","","2009-05-05 12:23:25 +0000","web","@askMentory right back at you #test"
"1705284962","","","","","2009-05-05 11:47:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","3 years later: ""Twitter buys Apple"""
"1705279269","","","","","2009-05-05 11:46:06 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","I'll join those of you who will eat an iPhone if Apple buys Twitter"
"1704705574","1704572823","19899929","","","2009-05-05 09:32:44 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@seismonaut the new version of @tweetie can do that"
"1704487749","","","","","2009-05-05 08:35:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","The good thing about tweets is that I don't have to take action on every single one of them as I try with mails, which is why they suck."
"1699851003","1699468807","36476363","","","2009-05-04 21:48:41 +0000","web","@askMentory easy as cake #test"
"1699218579","1699210488","36476363","","","2009-05-04 20:36:17 +0000","web","@askMentory adjust the whitening"
"1698717425","","","","","2009-05-04 19:40:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Whew - what a morning.  Just posted 1.1.1 - fixes some niggles. (via @tweetie)"
"1695896957","","","","","2009-05-04 14:11:09 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","New feature with the codename ""carrier pigeon"" coming soon on http://mentory.com. What do you think it does? (via @Mentory)"
"1695471295","","","","","2009-05-04 13:13:11 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","with the amount of users on Facebook in mind, the things they come up with is kind of lame."
"1695402344","","","","","2009-05-04 13:02:43 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","This looks awesome. I can sail, but have no license. damn. http://www.theyachtweek.com/"
"1694586428","","6540192","","","2009-05-04 10:17:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ffunch er det noget for os? 'Neo4j online backup & improved performance' http://bit.ly/pZvih (via @emileifrem @nikolaj)"
"1694570565","","","","","2009-05-04 10:13:18 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","90 people get swine flu and everybody wants to wear a mask. A million people have AIDS and no one wants to wear a condom. (via @thomasfinn)"
"1694512949","","","","","2009-05-04 09:58:13 +0000","web","FYI: If you delete a DM it is also deleted from the recipient."
"1694022404","1690198385","36476363","","","2009-05-04 07:44:13 +0000","web","@askMentory testing reply"
"1693759500","","","","","2009-05-04 06:40:34 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","Denmark has a new prince. Congratulations Danes :)"
