"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"29123316381","29122908646","5959342","","","2010-10-29 21:15:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@charlesarthur related to explosive packages? Either shut down or too much traffic"
"29119819795","","","","","2010-10-29 20:21:48 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","About to go into the creation of a big SQL query. Not really what I'm in the mood for right now. ?This is Red 5, I'm going in!?"
"29063247653","","","","","2010-10-29 06:36:05 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I love marketing for having made me buy a simple notebook from so far away. #fieldnotes"
"29063018733","","37570179","","","2010-10-29 06:31:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@arrington buying a boat? Let me know if you need a deckhand in Europe."
"28973920171","","","","","2010-10-28 09:50:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","RT @richardbranson: Your bio says you are an astrophysicist, @jimmyfallon. Interesting. I have a spaceship. We should talk (via @skovmand)"
"28973721643","28973244209","21864461","","","2010-10-28 09:46:32 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@christianevejlo eller i alle brancher. Det er dumt/surt at blive opdaget."
"28840455235","","","","","2010-10-27 00:15:53 +0000","web","Did you know @gowalla also have a push system? Well, now you do: http://hub.gowalla.com/ Looking forward to play with it"
"28775213810","28774638964","17209900","","","2010-10-26 09:52:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@JenniGulbaek vil gerne, men har lidt mange opgaver, s? ser lige tiden an"
"28774234331","28773923779","17209900","","","2010-10-26 09:34:12 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@JenniGulbaek nej nej, er bare misundelig :)"
"28774162751","","","","","2010-10-26 09:32:54 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Would you give your soul / @username to a firm? Me? Nope. Only if I'm a partner. Always puzzles me to see it, like that's all you got."
"28773624004","28773506712","17209900","","","2010-10-26 09:22:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@JenniGulbaek jeg syntes i drikker lidt ofte"
"28773335030","28773111248","124550702","","","2010-10-26 09:16:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@nicolaibohlsen I'd drink to that"
"28773076766","","","","","2010-10-26 09:11:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Ono to one communication between friends should not use mail. Inbox is biz only."
"28666655983","28666261224","22375150","","","2010-10-25 06:31:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mariaklinke det kan @nfsaxberg"
"28665711714","28665330334","15247384","","","2010-10-25 06:10:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@andjohan lyder interessant. Aalborg afdelingen er klar :)"
"28629613214","28628871187","14313712","","","2010-10-24 21:21:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mattbuchanan one where no small parts can disappear, they do"
"28627958477","28627448740","48668873","","","2010-10-24 20:57:18 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@LeneHoeg forskellen er at man relativt hurtigt forsvinder i m?ngden p? Twitter hvilket fordrer at sige v?s"
"28627079166","28626815041","1295001","","","2010-10-24 20:43:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@sambrown you work there now?"
"28626793544","","","","","2010-10-24 20:39:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","reg ""yada yada ... You May Have Missed"". You know, the point is to miss some of it and hope to get the good stuff, cause it's often repeated"
"28585061502","","","","","2010-10-24 10:53:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I think I might possibly consider try not to use words like probably, in order to be more clear. ?http://linkd.in/c8WqPE"
"28584589581","","","","","2010-10-24 10:44:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I'm trying to accept Facebook as a part of my life but it still feels strange to post, caused by the diversity and silent listeners."
"28544874092","","","","","2010-10-23 23:52:56 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","didn't know you could do this: &lt;img src=""data:image/jpeg;base64. Seen at the source of Google's new ""quickview"" reg prev tweet"
"28544365054","28535316181","6063132","","","2010-10-23 23:45:26 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@wa7son here's more: http://thenextweb.com/google/2010/10/06/google-testing-previews-in-search-results/"
"28544166688","28535316181","6063132","","","2010-10-23 23:42:25 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@wa7son it is. Try Safari"
"28530295581","","","28529078228","24342526","2010-10-23 20:03:12 +0000","web","RT @netimage: Vi s?ger en TYPO3 udvikler som har sin prim?re force i extensionudvikling http://bit.ly/cKQnaV"
"28528460236","","","28527486099","61133","2010-10-23 19:34:38 +0000","web","RT @zeldman: ""Web standards held the ball and Steve Jobs kicked it."" @karenmcgrane on why her clients no longer want Flash."
"28525962044","","","","","2010-10-23 18:57:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","First time I see Google quickview. Very nice, and I think I requested that some time ago. http://twitpic.com/3076h1"
"28501714193","","","","","2010-10-23 13:49:52 +0000","web","Waiting for Firefox to start so I can debug"
"28486653665","","","28412320757","795649","2010-10-23 09:43:29 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rsarver: Reframing FTW. ""Apple changes words in order to change the debate"" - (37signals) http://t.co/k3MfUBe via @37signals","http://37signals.com/svn/posts/2620-apple-changes-words-in-order-to-change-the-debate"
"28439584698","28437490725","19331794","","","2010-10-22 21:02:37 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@PernilleRosen hvorfor?"
"28044790174","","","","","2010-10-21 17:11:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Unsubscribe.com to help people well, unsubscribe http://ping.fm/FCaM3 (via @loic) nice, but requires action"
"28042823482","","","","","2010-10-21 16:43:20 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Anyone having a Mad Men office day? http://www.rollingstone.com/culture/photos/17382/196362/12 #pleaseinviteme"
"28041275897","","","","","2010-10-21 16:22:39 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I still haven't ffffound what I'm looking for. #pleaseinviteme"
"28031354867","28031145603","54527464","","","2010-10-21 14:25:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@AnnaSBJ der er vidst noget om ""don't tweet and drive"" :)"
"27962496993","27962405784","4479811","","","2010-10-20 20:27:04 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@jensbthomsen 3G in it would be more convenient"
"27961878111","","","","","2010-10-20 20:17:59 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","3G on that little thing would have been awesome"
"27959153407","","","27958658530","668243","2010-10-20 19:37:03 +0000","web","RT @dmoren: You may wonder how you reinstall software on a notebook with no optical drive.  The answer: http://yfrog.com/1ayjexj"
"27957926256","27957583340","14313712","","","2010-10-20 19:18:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@mattbuchanan marketing"
"27955857915","","","","","2010-10-20 18:48:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Sjekk ""nye"" http://www.apple.com/ - frekk m?te ? kj?re intro p?. (via @fiskeben @larre @johanhal) nice"
"27953209154","27952716029","135832354","","","2010-10-20 18:10:31 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Mulle9900 this: http://www.apple.com/apple-events/october-2010/"
"27953086790","","","","","2010-10-20 18:08:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","guess it doesn't work if you'r nervous"
"27952411525","","","","","2010-10-20 17:59:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","this is going to be huge!"
"27948132441","","","27944221271","6909932","2010-10-20 17:01:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @tonyadam: Want to be one of the first to see the #newMyspace ... here's your chance! http://mysp.ac/df7vPa @Myspace"
"27947272219","","","","","2010-10-20 16:49:53 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Grrr, need to go get pizza for the team. bad timing. #waitformesteve"
"27947113525","27946207817","111821054","","","2010-10-20 16:47:44 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@ronniedk om ca 15 min i Skagen. r ikke opdateret p? rygter, men der kommer nok en l?kker lille Air. Lige noget for dig"
"27945482981","","","","","2010-10-20 16:20:27 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","10 sleep 40?20 goto http://www.apple.com/apple-events/october-2010/"
"27944801422","27944109451","14052066","","","2010-10-20 16:12:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amanda indeed, thx :)"
"27943019258","27939155967","14052066","","","2010-10-20 15:51:11 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amanda absolutely. Our project is somewhat stranded"
"27937366216","27936912269","14052066","","","2010-10-20 14:45:29 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@amanda seems alot like our @konfect project"
"27937149009","","","","","2010-10-20 14:42:58 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","I have the most powerful machine at work, yet I spend most of my time walking around writing on paper."
"27933815163","27930005568","2727051","","","2010-10-20 14:03:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@maxvoltar how do you know that?"
"27930354001","","","","","2010-10-20 13:22:23 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","gangsta latin: http://www.lorizzle.nl/?feed=8 #loremipsum"
"27922752512","27922095380","14678290","","","2010-10-20 11:41:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@svrist yep, men vel samme Brand, og med deres tweet frekvens er ?n nok = flere followers (cc: @Risteriet_STK @risteriet)"
"27921954565","","148094716","","","2010-10-20 11:29:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@Risteriet_STK @risteriet hvorfor skriver i fra to konti?"
"27857598118","27856950116","6063132","","","2010-10-19 18:28:57 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@wa7son good luck. Go!"
"27853854049","","","","","2010-10-19 17:35:22 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Overconfidence could also mean you don't know what you don't know. Like youngsters driving (ht The Invisible Gorilla)"
"27842031331","","","27833339039","15865878","2010-10-19 15:11:00 +0000","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @NiemanLab: At 2.6 million followers, the NYT has more followers than print subscribers http://nie.mn/b45DuH"
"27815332488","","","","","2010-10-19 08:54:43 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","repo init -u git://android.git.kernel.org/platform/manifest.git ; repo sync; make"" (via @Arubin) Now we need Steve here!"
"27808678068","","","","","2010-10-19 06:21:40 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Great to see the world connected. Like my morning timeline with tweople off to bed. Goodnight New York et al., we'll take it from here."
"27778645979","","","","","2010-10-18 23:10:02 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Here's exclusive access to LinkedIn Signal, which helps you make sense of all your tweets - http://linkd.in/b5s5vk (via @LinkedIn)"
"27735533607","","","","","2010-10-18 13:44:41 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","http://www.nakedandangry.com/ #simplicity and I like the text accompanying the price (ht @SoerenVasoe) #shop"
"27719675884","27719182823","14377345","","","2010-10-18 09:49:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@systemaddict ja, overvejer at lave favrd.dk for DK men mangler tiden"
"27719605691","27719142058","28520864","","","2010-10-18 09:48:21 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@rankenberg det er vidst det man kalder Synchronicity."
"27715464448","27715351331","14377345","","","2010-10-18 08:20:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@systemaddict nej, jag kan se dine: http://twitter.com/systemaddict/favorites ogs? via API"
"27711616559","27710560950","14377345","","","2010-10-18 06:50:16 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@systemaddict er det ikke favorites? som feks samles p? favstar.fm"
"27650294714","27648780854","14942794","","","2010-10-17 16:07:37 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@boab eneste besked med dato er fra 03. Det er nok n?rmere teenagere fra den n?rliggende campingplads. #sherlock http://twitpic.com/2yhn2e"
"27648842358","27646928013","28520864","","","2010-10-17 15:49:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rankenberg men det er fra f?r lbs tiden og ingen handles :)"
"27646633658","27645646966","14942794","","","2010-10-17 15:24:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@boab hvad betyder det?"
"27645047361","","","","","2010-10-17 15:06:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fundet af b?rnene p? h?loft. Det er vel generelle vagabond regler. Her r ogs? en 7?r gaml g?stebog. Flest piger?! http://twitpic.com/2yh2xe"
"27584681199","","","27580896787","650013","2010-10-16 23:33:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @bradfitz: She asked me to wake her from nap in 2 hrs. Never saw time, but recall what I was hacking on then. ""git log"" to the rescue!"
"27570285699","27551234437","1764071","","","2010-10-16 19:48:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@larskjensen I use Goodreads to see what others say"
"27523094730","","","","","2010-10-16 08:11:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vint Cerf and how we will buy in the future http://youtu.be/HDtSCCjXEqo?a (Via @annika)"
"27440916059","","","","","2010-10-15 13:31:54 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","netimage.dk s?ger Php udviklere. Skriv til mig via jfssnabelanetimage.dk eller ring. #job"
"27424050623","","","","","2010-10-15 09:00:51 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Just got invite from friend where I had to mark dates in something called ""attached document"", whatever that is."
"26923087486","","","","","2010-10-10 09:25:05 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Personal study: Playing an audiobook for kids keeps them calm even when they are not listening. #quietsunday"
"26922738686","","","26893406932","4404141","2010-10-10 09:17:40 +0000","<a href=""http://favstar.fm"" rel=""nofollow"">Favstar.FM</a>","RT @benmarvin: Before I die, I'm going to give one trusted person the password to my @foursquare account so they can check me in at the  ..."
"26768204248","","","26766270940","12443402","2010-10-08 17:06:08 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jeffreywescott: Twitter has completely changed the dynamic at conferences.  Everyone is tweeting.  At least one per second.  #warmgun"
"26767728753","26767187772","72071028","","","2010-10-08 17:00:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@SFilbert den sender jeg lige videre internt. Kender et par gutter det ville gl?de :)"
"26737072079","26733593258","50415663","","","2010-10-08 10:51:00 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@SoerenVasoe det er jeg. og du er velkommen any time. der tr?nes dagligt :)"
"26733503148","26732592090","50415663","","","2010-10-08 09:44:46 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@SoerenVasoe tak, p? vegne af mig og non Twitter folkene her. Og tak for henvisning i sin tid."
"26623774067","","","","","2010-10-07 05:45:49 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sleepy and listening to an audiobook thus consuming it like twitter, missing some parts but enjoying what I get."
"26446839337","","","","","2010-10-05 11:13:34 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Net Image s?ger udvikler: http://www.netimage.dk/om-net-image/systemudvikler-soeges.html #job"
"26212119745","","","","","2010-10-02 22:29:01 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Building a table in HTML. It's been a while. Trying to do it the right way, and in HTML5."
